site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ALEP 15FEB17 2015.1294 57070 1832 2 -155.6  -4628 -1.726460   2161572  0.616358  2922  0.239182 -0.0050 0.000733 0.000663 0.002672  0.002855 -0.080699  0.071709  19.5411655320 -155.6441149198  2922.23918
ALEP 15FEB18 2015.1321 57071 1832 3 -155.6  -4628 -1.729873   2161572  0.616719  2922  0.237608 -0.0050 0.000735 0.000663 0.002669  0.001367 -0.076566  0.064241  19.5411655353 -155.6441149524  2922.23761
ALEP 15FEB19 2015.1348 57072 1832 4 -155.6  -4628 -1.727300   2161572  0.617382  2922  0.233061 -0.0050 0.000740 0.000678 0.002737 -0.012667 -0.088399  0.074623  19.5411655413 -155.6441149279  2922.23306
ALEP 15FEB20 2015.1376 57073 1832 5 -155.6  -4628 -1.729120   2161572  0.617702  2922  0.233268 -0.0050 0.000738 0.000669 0.002693 -0.000939 -0.084646  0.070218  19.5411655442 -155.6441149452  2922.23327
ALEP 15FEB21 2015.1403 57074 1832 6 -155.6  -4628 -1.730875   2161572  0.618519  2922  0.235698 -0.0050 0.000740 0.000666 0.002719  0.001434 -0.073548  0.072956  19.5411655516 -155.6441149619  2922.23570
ALEP 15FEB22 2015.1431 57075 1833 0 -155.6  -4628 -1.728794   2161572  0.618648  2922  0.235290 -0.0050 0.000753 0.000679 0.002766 -0.005043 -0.072787  0.045261  19.5411655527 -155.6441149421  2922.23529
ALEP 15FEB23 2015.1458 57076 1833 1 -155.6  -4628 -1.729505   2161572  0.616724  2922  0.235883 -0.0050 0.000740 0.000673 0.002702 -0.024589 -0.053548  0.072053  19.5411655353 -155.6441149489  2922.23588
ALEP 15FEB24 2015.1485 57077 1833 2 -155.6  -4628 -1.729469   2161572  0.617094  2922  0.238604 -0.0050 0.000741 0.000684 0.002738 -0.021858 -0.052822  0.082846  19.5411655387 -155.6441149485  2922.23860
ALEP 15FEB25 2015.1513 57078 1833 3 -155.6  -4628 -1.734963   2161572  0.618030  2922  0.237973 -0.0050 0.000750 0.000685 0.002786 -0.026655 -0.061121  0.056039  19.5411655471 -155.6441150009  2922.23797
ALEP 15FEB26 2015.1540 57079 1833 4 -155.6  -4628 -1.729156   2161572  0.617808  2922  0.236258 -0.0050 0.000743 0.000678 0.002742 -0.013891 -0.068973  0.080925  19.5411655451 -155.6441149455  2922.23626
ALEP 15FEB27 2015.1567 57080 1833 5 -155.6  -4628 -1.732114   2161572  0.620101  2922  0.230490 -0.0050 0.000746 0.000684 0.002773 -0.004605 -0.063729  0.088725  19.5411655658 -155.6441149737  2922.23049
ALEP 15FEB28 2015.1595 57081 1833 6 -155.6  -4628 -1.731566   2161572  0.618627  2922  0.235304 -0.0050 0.000740 0.000676 0.002731 -0.013376 -0.049275  0.080361  19.5411655525 -155.6441149685  2922.23530
ALEP 15MAR01 2015.1622 57082 1834 0 -155.6  -4628 -1.731134   2161572  0.618813  2922  0.232671 -0.0050 0.000758 0.000675 0.002790  0.001339 -0.114972  0.033680  19.5411655542 -155.6441149644  2922.23267
ALEP 15MAR02 2015.1650 57083 1834 1 -155.6  -4628 -1.733701   2161572  0.619190  2922  0.239622 -0.0050 0.000757 0.000686 0.002806 -0.015109 -0.056353  0.077276  19.5411655576 -155.6441149889  2922.23962
ALEP 15MAR03 2015.1677 57084 1834 2 -155.6  -4628 -1.731205   2161572  0.620452  2922  0.236233 -0.0050 0.000754 0.000689 0.002816 -0.035024 -0.045116  0.064585  19.5411655690 -155.6441149651  2922.23623
ALEP 15MAR04 2015.1704 57085 1834 3 -155.6  -4628 -1.730017   2161572  0.617845  2922  0.234057 -0.0050 0.000748 0.000692 0.002761 -0.015638 -0.044775  0.082029  19.5411655455 -155.6441149538  2922.23406
ALEP 15MAR05 2015.1732 57086 1834 4 -155.6  -4628 -1.731763   2161572  0.619209  2922  0.234193 -0.0050 0.000780 0.000693 0.002831 -0.021771 -0.080757  0.059542  19.5411655578 -155.6441149704  2922.23419
ALEP 15MAR06 2015.1759 57087 1834 5 -155.6  -4628 -1.732939   2161572  0.620244  2922  0.238724 -0.0050 0.000773 0.000682 0.002750 -0.032550 -0.064090  0.076827  19.5411655671 -155.6441149816  2922.23872
ALEP 15MAR07 2015.1786 57088 1834 6 -155.6  -4628 -1.733675   2161572  0.620114  2922  0.236187 -0.0050 0.000754 0.000680 0.002796 -0.026790 -0.094581  0.071529  19.5411655660 -155.6441149886  2922.23619
ALEP 15MAR08 2015.1814 57089 1835 0 -155.6  -4628 -1.730631   2161572  0.618502  2922  0.237533 -0.0050 0.000748 0.000688 0.002781 -0.040477 -0.043935  0.092153  19.5411655514 -155.6441149596  2922.23753
ALEP 15MAR09 2015.1841 57090 1835 1 -155.6  -4628 -1.728746   2161572  0.621490  2922  0.231893 -0.0050 0.000741 0.000678 0.002731 -0.018000 -0.037794  0.074059  19.5411655784 -155.6441149416  2922.23189
ALEP 15MAR10 2015.1869 57091 1835 2 -155.6  -4628 -1.729071   2161572  0.618899  2922  0.233434 -0.0050 0.000744 0.000685 0.002777 -0.018685 -0.062212  0.085817  19.5411655550 -155.6441149447  2922.23343
ALEP 15MAR11 2015.1896 57092 1835 3 -155.6  -4628 -1.730743   2161572  0.619066  2922  0.235300 -0.0050 0.000755 0.000680 0.002771 -0.020125 -0.054010  0.060558  19.5411655565 -155.6441149607  2922.23530
ALEP 15MAR12 2015.1923 57093 1835 4 -155.6  -4628 -1.729936   2161572  0.621176  2922  0.236794 -0.0050 0.000770 0.000699 0.002780 -0.010144 -0.040336  0.085269  19.5411655755 -155.6441149530  2922.23679
ALEP 15MAR13 2015.1951 57094 1835 5 -155.6  -4628 -1.732100   2161572  0.619569  2922  0.238198 -0.0050 0.000730 0.000664 0.002691 -0.021643 -0.068216  0.067927  19.5411655610 -155.6441149736  2922.23820
ALEP 15MAR14 2015.1978 57095 1835 6 -155.6  -4628 -1.732879   2161572  0.621304  2922  0.235245 -0.0050 0.000735 0.000682 0.002724 -0.017847 -0.048063  0.089857  19.5411655767 -155.6441149810  2922.23525
ALEP 15MAR15 2015.2005 57096 1836 0 -155.6  -4628 -1.733295   2161572  0.621223  2922  0.237908 -0.0050 0.000742 0.000683 0.002755 -0.011649 -0.060263  0.080089  19.5411655760 -155.6441149850  2922.23791
ALEP 15MAR16 2015.2033 57097 1836 1 -155.6  -4628 -1.733784   2161572  0.620763  2922  0.239215 -0.0050 0.000741 0.000686 0.002756 -0.017917 -0.055199  0.099684  19.5411655718 -155.6441149896  2922.23921
ALEP 15MAR17 2015.2060 57098 1836 2 -155.6  -4628 -1.734235   2161572  0.621733  2922  0.237331 -0.0050 0.000752 0.000687 0.002735 -0.021426 -0.038261  0.079006  19.5411655806 -155.6441149939  2922.23733
ALEP 15MAR18 2015.2088 57099 1836 3 -155.6  -4628 -1.732644   2161572  0.623711  2922  0.240453 -0.0050 0.000736 0.000676 0.002697 -0.027421 -0.050046  0.086363  19.5411655984 -155.6441149788  2922.24045
ALEP 15MAR19 2015.2115 57100 1836 4 -155.6  -4628 -1.732517   2161572  0.623285  2922  0.239705 -0.0050 0.000746 0.000687 0.002776 -0.012768 -0.062019  0.095246  19.5411655946 -155.6441149776  2922.23971
ALEP 15MAR20 2015.2142 57101 1836 5 -155.6  -4628 -1.735528   2161572  0.623882  2922  0.240116 -0.0050 0.000754 0.000692 0.002781  0.003166 -0.083475  0.092830  19.5411656000 -155.6441150063  2922.24012
ALEP 15MAR21 2015.2170 57102 1836 6 -155.6  -4628 -1.734182   2161572  0.622824  2922  0.237751 -0.0050 0.000744 0.000687 0.002752 -0.014372 -0.048795  0.077388  19.5411655904 -155.6441149934  2922.23775
ALEP 15MAR22 2015.2197 57103 1837 0 -155.6  -4628 -1.736703   2161572  0.622110  2922  0.238163 -0.0050 0.000756 0.000687 0.002827 -0.006841 -0.060022  0.073764  19.5411655840 -155.6441150175  2922.23816
ALEP 15MAR23 2015.2225 57104 1837 1 -155.6  -4628 -1.734493   2161572  0.621919  2922  0.234587 -0.0050 0.000746 0.000690 0.002778 -0.025037 -0.067860  0.102342  19.5411655823 -155.6441149964  2922.23459
ALEP 15MAR24 2015.2252 57105 1837 2 -155.6  -4628 -1.735180   2161572  0.622581  2922  0.232286 -0.0050 0.000752 0.000694 0.002799 -0.005926 -0.075937  0.095591  19.5411655882 -155.6441150030  2922.23229
ALEP 15MAR25 2015.2279 57106 1837 3 -155.6  -4628 -1.735086   2161572  0.623159  2922  0.229294 -0.0050 0.000747 0.000690 0.002769 -0.001048 -0.066528  0.095381  19.5411655935 -155.6441150021  2922.22929
ALEP 15MAR26 2015.2307 57107 1837 4 -155.6  -4628 -1.736944   2161572  0.622499  2922  0.234600 -0.0050 0.000741 0.000690 0.002756 -0.010152 -0.057635  0.104099  19.5411655875 -155.6441150198  2922.23460
ALEP 15MAR27 2015.2334 57108 1837 5 -155.6  -4628 -1.737523   2161572  0.622637  2922  0.229372 -0.0050 0.000780 0.000707 0.002791 -0.006286 -0.038156  0.074887  19.5411655887 -155.6441150253  2922.22937
ALEP 15MAR28 2015.2361 57109 1837 6 -155.6  -4628 -1.737412   2161572  0.622493  2922  0.229449 -0.0050 0.000782 0.000722 0.002810 -0.038394 -0.051588  0.116224  19.5411655874 -155.6441150242  2922.22945
ALEP 15MAR29 2015.2389 57110 1838 0 -155.6  -4628 -1.736913   2161572  0.622045  2922  0.234382 -0.0050 0.000789 0.000710 0.002814 -0.021273 -0.051844  0.075644  19.5411655834 -155.6441150195  2922.23438
ALEP 15MAR30 2015.2416 57111 1838 1 -155.6  -4628 -1.736931   2161572  0.622376  2922  0.233524 -0.0050 0.000794 0.000727 0.002899 -0.007252 -0.079442  0.127124  19.5411655864 -155.6441150196  2922.23352
ALEP 15MAR31 2015.2444 57112 1838 2 -155.6  -4628 -1.738454   2161572  0.623737  2922  0.240739 -0.0050 0.000809 0.000731 0.002935 -0.004989 -0.076295  0.083016  19.5411655987 -155.6441150342  2922.24074
ALEP 15APR01 2015.2471 57113 1838 3 -155.6  -4628 -1.740241   2161572  0.624468  2922  0.243643 -0.0050 0.000904 0.000813 0.003207  0.005232 -0.066104  0.088960  19.5411656053 -155.6441150512  2922.24364
ALEP 15APR02 2015.2498 57114 1838 4 -155.6  -4628 -1.737967   2161572  0.623753  2922  0.243636 -0.0050 0.000743 0.000674 0.002711 -0.025114 -0.061901  0.053117  19.5411655988 -155.6441150295  2922.24364
ALEP 15APR03 2015.2526 57115 1838 5 -155.6  -4628 -1.736375   2161572  0.624511  2922  0.240106 -0.0050 0.000750 0.000682 0.002777 -0.028842 -0.071609  0.057689  19.5411656057 -155.6441150144  2922.24011
ALEP 15APR04 2015.2553 57116 1838 6 -155.6  -4628 -1.737156   2161572  0.624322  2922  0.240294 -0.0050 0.000743 0.000685 0.002755 -0.010994 -0.064935  0.095571  19.5411656040 -155.6441150218  2922.24029
ALEP 15APR05 2015.2580 57117 1839 0 -155.6  -4628 -1.736877   2161572  0.625206  2922  0.239628 -0.0050 0.000745 0.000685 0.002750 -0.015885 -0.049866  0.072054  19.5411656120 -155.6441150191  2922.23963
ALEP 15APR06 2015.2608 57118 1839 1 -155.6  -4628 -1.739247   2161572  0.624268  2922  0.241283 -0.0050 0.000738 0.000681 0.002742 -0.021347 -0.053944  0.083293  19.5411656035 -155.6441150417  2922.24128
ALEP 15APR07 2015.2635 57119 1839 2 -155.6  -4628 -1.738050   2161572  0.624623  2922  0.241363 -0.0050 0.000751 0.000695 0.002819 -0.020687 -0.070849  0.102617  19.5411656067 -155.6441150303  2922.24136
ALEP 15APR08 2015.2663 57120 1839 3 -155.6  -4628 -1.738718   2161572  0.625015  2922  0.236764 -0.0050 0.000781 0.000735 0.002911 -0.011349 -0.042720  0.091957  19.5411656102 -155.6441150367  2922.23676
ALEP 15APR09 2015.2690 57121 1839 4 -155.6  -4628 -1.740231   2161572  0.624708  2922  0.242973 -0.0050 0.000743 0.000676 0.002755 -0.026244 -0.072211  0.063596  19.5411656075 -155.6441150511  2922.24297
ALEP 15APR10 2015.2717 57122 1839 5 -155.6  -4628 -1.739462   2161572  0.623293  2922  0.237236 -0.0050 0.000757 0.000695 0.002794 -0.045113 -0.031533  0.056512  19.5411655947 -155.6441150438  2922.23724
ALEP 15APR11 2015.2745 57123 1839 6 -155.6  -4628 -1.741910   2161572  0.624162  2922  0.238765 -0.0050 0.000770 0.000702 0.002843 -0.031109 -0.015449  0.107847  19.5411656025 -155.6441150671  2922.23876
ALEP 15APR12 2015.2772 57124 1840 0 -155.6  -4628 -1.740912   2161572  0.623854  2922  0.236284 -0.0050 0.000738 0.000693 0.002741 -0.018192 -0.022434  0.116549  19.5411655997 -155.6441150576  2922.23628
ALEP 15APR13 2015.2799 57125 1840 1 -155.6  -4628 -1.741919   2161572  0.625894  2922  0.238194 -0.0050 0.000759 0.000684 0.002790 -0.019597 -0.074602  0.067321  19.5411656182 -155.6441150672  2922.23819
ALEP 15APR14 2015.2827 57126 1840 2 -155.6  -4628 -1.741338   2161572  0.624894  2922  0.234940 -0.0050 0.000767 0.000697 0.002836 -0.019242 -0.059885  0.098873  19.5411656091 -155.6441150616  2922.23494
ALEP 15APR15 2015.2854 57127 1840 3 -155.6  -4628 -1.742485   2161572  0.627570  2922  0.236651 -0.0050 0.000809 0.000713 0.002969  0.001926 -0.111948  0.054843  19.5411656333 -155.6441150726  2922.23665
ALEP 15APR16 2015.2882 57128 1840 4 -155.6  -4628 -1.741234   2161572  0.625132  2922  0.228931 -0.0050 0.000820 0.000717 0.002957  0.004575 -0.062692  0.050186  19.5411656113 -155.6441150606  2922.22893
ALEP 15APR17 2015.2909 57129 1840 5 -155.6  -4628 -1.739595   2161572  0.626922  2922  0.232608 -0.0050 0.000765 0.000696 0.002857 -0.032280 -0.076874  0.073539  19.5411656275 -155.6441150450  2922.23261
ALEP 15APR18 2015.2936 57130 1840 6 -155.6  -4628 -1.742616   2161572  0.625932  2922  0.230009 -0.0050 0.000754 0.000690 0.002756 -0.025858 -0.052564  0.082120  19.5411656185 -155.6441150738  2922.23001
ALEP 15APR19 2015.2964 57131 1841 0 -155.6  -4628 -1.743300   2161572  0.625524  2922  0.234478 -0.0050 0.000747 0.000692 0.002766 -0.033651 -0.060233  0.066647  19.5411656148 -155.6441150803  2922.23448
ALEP 15APR20 2015.2991 57132 1841 1 -155.6  -4628 -1.742502   2161572  0.625326  2922  0.229959 -0.0050 0.000763 0.000694 0.002817 -0.013945 -0.074451  0.071973  19.5411656130 -155.6441150727  2922.22996
ALEP 15APR21 2015.3018 57133 1841 2 -155.6  -4628 -1.744155   2161572  0.625597  2922  0.242962 -0.0050 0.000757 0.000693 0.002825 -0.029639 -0.042175  0.095835  19.5411656155 -155.6441150885  2922.24296
ALEP 15APR22 2015.3046 57134 1841 3 -155.6  -4628 -1.745482   2161572  0.627505  2922  0.237255 -0.0050 0.000766 0.000683 0.002812 -0.025356 -0.052554  0.036421  19.5411656327 -155.6441151011  2922.23726
ALEP 15APR23 2015.3073 57135 1841 4 -155.6  -4628 -1.741435   2161572  0.626293  2922  0.242004 -0.0050 0.000745 0.000676 0.002785 -0.033503 -0.083049  0.067950  19.5411656218 -155.6441150626  2922.24200
ALEP 15APR24 2015.3101 57136 1841 5 -155.6  -4628 -1.743286   2161572  0.627833  2922  0.237173 -0.0050 0.000748 0.000678 0.002792 -0.024546 -0.077885  0.052363  19.5411656357 -155.6441150802  2922.23717
ALEP 15APR25 2015.3128 57137 1841 6 -155.6  -4628 -1.745339   2161572  0.627409  2922  0.236295 -0.0050 0.000746 0.000691 0.002813 -0.034850 -0.056824  0.091195  19.5411656319 -155.6441150998  2922.23630
ALEP 15APR26 2015.3155 57138 1842 0 -155.6  -4628 -1.744600   2161572  0.626749  2922  0.233206 -0.0050 0.000755 0.000706 0.002876 -0.001054 -0.061319  0.136454  19.5411656259 -155.6441150927  2922.23321
ALEP 15APR27 2015.3183 57139 1842 1 -155.6  -4628 -1.741728   2161572  0.629972  2922  0.237723 -0.0050 0.000741 0.000689 0.002768 -0.027209 -0.051548  0.080756  19.5411656550 -155.6441150654  2922.23772
ALEP 15APR28 2015.3210 57140 1842 2 -155.6  -4628 -1.743002   2161572  0.628718  2922  0.239315 -0.0050 0.000737 0.000670 0.002709 -0.041805 -0.049840  0.065971  19.5411656437 -155.6441150775  2922.23932
ALEP 15APR29 2015.3238 57141 1842 3 -155.6  -4628 -1.741786   2161572  0.627871  2922  0.235921 -0.0050 0.000745 0.000675 0.002762 -0.028506 -0.065341  0.057328  19.5411656360 -155.6441150659  2922.23592
ALEP 15APR30 2015.3265 57142 1842 4 -155.6  -4628 -1.741523   2161572  0.628855  2922  0.235600 -0.0050 0.000763 0.000692 0.002822 -0.030598 -0.054148  0.062258  19.5411656449 -155.6441150634  2922.23560
ALEP 15MAY01 2015.3292 57143 1842 5 -155.6  -4628 -1.746250   2161572  0.627512  2922  0.244014 -0.0050 0.000761 0.000693 0.002824 -0.027057 -0.055937  0.060852  19.5411656328 -155.6441151085  2922.24401
ALEP 15MAY02 2015.3320 57144 1842 6 -155.6  -4628 -1.745344   2161572  0.628624  2922  0.241878 -0.0050 0.000744 0.000687 0.002796 -0.037430 -0.076256  0.072120  19.5411656428 -155.6441150998  2922.24188
ALEP 15MAY03 2015.3347 57145 1843 0 -155.6  -4628 -1.745083   2161572  0.628899  2922  0.239017 -0.0050 0.000747 0.000683 0.002790 -0.021046 -0.078114  0.060423  19.5411656453 -155.6441150973  2922.23902
ALEP 15MAY04 2015.3374 57146 1843 1 -155.6  -4628 -1.744401   2161572  0.629954  2922  0.239836 -0.0050 0.000742 0.000712 0.002818 -0.027734 -0.039897  0.108632  19.5411656548 -155.6441150908  2922.23984
ALEP 15MAY05 2015.3402 57147 1843 2 -155.6  -4628 -1.744293   2161572  0.629669  2922  0.232669 -0.0050 0.000746 0.000676 0.002773 -0.024876 -0.091929  0.064435  19.5411656523 -155.6441150898  2922.23267
ALEP 15MAY06 2015.3429 57148 1843 3 -155.6  -4628 -1.745523   2161572  0.628728  2922  0.238595 -0.0050 0.000749 0.000680 0.002778 -0.019532 -0.074033  0.059564  19.5411656438 -155.6441151015  2922.23860
ALEP 15MAY07 2015.3457 57149 1843 4 -155.6  -4628 -1.747344   2161572  0.629203  2922  0.237288 -0.0050 0.000737 0.000675 0.002759 -0.023977 -0.073803  0.091390  19.5411656481 -155.6441151189  2922.23729
ALEP 15MAY08 2015.3484 57150 1843 5 -155.6  -4628 -1.744331   2161572  0.630371  2922  0.236816 -0.0050 0.000756 0.000684 0.002809 -0.032736 -0.069778  0.065931  19.5411656586 -155.6441150902  2922.23682
ALEP 15MAY09 2015.3511 57151 1843 6 -155.6  -4628 -1.744625   2161572  0.630078  2922  0.237786 -0.0050 0.000754 0.000692 0.002830 -0.028849 -0.082398  0.104296  19.5411656560 -155.6441150930  2922.23779
ALEP 15MAY10 2015.3539 57152 1844 0 -155.6  -4628 -1.746867   2161572  0.630068  2922  0.239926 -0.0050 0.000753 0.000696 0.002828 -0.016048 -0.042866  0.094123  19.5411656559 -155.6441151143  2922.23993
ALEP 15MAY11 2015.3566 57153 1844 1 -155.6  -4628 -1.745551   2161572  0.629218  2922  0.234784 -0.0050 0.000741 0.000681 0.002750 -0.043240 -0.058448  0.071709  19.5411656482 -155.6441151018  2922.23478
ALEP 15MAY12 2015.3593 57154 1844 2 -155.6  -4628 -1.745441   2161572  0.630746  2922  0.237322 -0.0050 0.000763 0.000687 0.002797 -0.033489 -0.083007  0.102191  19.5411656620 -155.6441151007  2922.23732
ALEP 15MAY13 2015.3621 57155 1844 3 -155.6  -4628 -1.747594   2161572  0.630346  2922  0.235269 -0.0050 0.000762 0.000679 0.002764 -0.051579 -0.091224  0.071780  19.5411656584 -155.6441151213  2922.23527
ALEP 15MAY14 2015.3648 57156 1844 4 -155.6  -4628 -1.746823   2161572  0.630246  2922  0.236166 -0.0050 0.000742 0.000674 0.002751 -0.035215 -0.084338  0.061045  19.5411656575 -155.6441151139  2922.23617
ALEP 15MAY15 2015.3676 57157 1844 5 -155.6  -4628 -1.746644   2161572  0.630913  2922  0.233220 -0.0050 0.000744 0.000675 0.002757 -0.030588 -0.089608  0.051734  19.5411656635 -155.6441151122  2922.23322
ALEP 15MAY16 2015.3703 57158 1844 6 -155.6  -4628 -1.746166   2161572  0.628024  2922  0.233309 -0.0050 0.000762 0.000679 0.002819 -0.009417 -0.093551  0.050710  19.5411656374 -155.6441151076  2922.23331
ALEP 15MAY17 2015.3730 57159 1845 0 -155.6  -4628 -1.745815   2161572  0.628416  2922  0.233340 -0.0050 0.000756 0.000692 0.002804 -0.018169 -0.049092  0.066997  19.5411656410 -155.6441151043  2922.23334
ALEP 15MAY18 2015.3758 57160 1845 1 -155.6  -4628 -1.747268   2161572  0.629581  2922  0.235052 -0.0050 0.000739 0.000676 0.002739 -0.049820 -0.056121  0.084989  19.5411656515 -155.6441151182  2922.23505
ALEP 15MAY19 2015.3785 57161 1845 2 -155.6  -4628 -1.747019   2161572  0.629913  2922  0.235348 -0.0050 0.000774 0.000685 0.002785 -0.039595 -0.077603  0.062450  19.5411656545 -155.6441151158  2922.23535
ALEP 15MAY20 2015.3812 57162 1845 3 -155.6  -4628 -1.747160   2161572  0.631607  2922  0.226856 -0.0050 0.000744 0.000682 0.002769 -0.036113 -0.063852  0.066723  19.5411656698 -155.6441151171  2922.22686
ALEP 15MAY21 2015.3840 57163 1845 4 -155.6  -4628 -1.744397   2161572  0.630645  2922  0.227330 -0.0050 0.000741 0.000681 0.002742 -0.028852 -0.061749  0.066643  19.5411656611 -155.6441150908  2922.22733
ALEP 15MAY22 2015.3867 57164 1845 5 -155.6  -4628 -1.746137   2161572  0.628929  2922  0.238029 -0.0050 0.000735 0.000672 0.002703 -0.027156 -0.041421  0.062710  19.5411656456 -155.6441151074  2922.23803
ALEP 15MAY23 2015.3895 57165 1845 6 -155.6  -4628 -1.748111   2161572  0.630101  2922  0.236686 -0.0050 0.000740 0.000686 0.002762 -0.025956 -0.047196  0.082536  19.5411656562 -155.6441151262  2922.23669
ALEP 15MAY24 2015.3922 57166 1846 0 -155.6  -4628 -1.747771   2161572  0.630426  2922  0.237098 -0.0050 0.000742 0.000669 0.002720 -0.017584 -0.067305  0.036367  19.5411656591 -155.6441151229  2922.23710
ALEP 15MAY25 2015.3949 57167 1846 1 -155.6  -4628 -1.748200   2161572  0.631170  2922  0.238344 -0.0050 0.000738 0.000670 0.002714 -0.013618 -0.060007  0.057070  19.5411656658 -155.6441151270  2922.23834
ALEP 15MAY26 2015.3977 57168 1846 2 -155.6  -4628 -1.749227   2161572  0.630669  2922  0.242491 -0.0050 0.000732 0.000679 0.002720 -0.027650 -0.058241  0.080558  19.5411656613 -155.6441151368  2922.24249
ALEP 15MAY27 2015.4004 57169 1846 3 -155.6  -4628 -1.749554   2161572  0.631430  2922  0.234313 -0.0050 0.000740 0.000675 0.002733 -0.020648 -0.046967  0.057547  19.5411656682 -155.6441151399  2922.23431
ALEP 15MAY28 2015.4031 57170 1846 4 -155.6  -4628 -1.749634   2161572  0.631595  2922  0.235397 -0.0050 0.000785 0.000688 0.002857 -0.002683 -0.105803  0.034053  19.5411656697 -155.6441151407  2922.23540
